
Information about map: EDT                 
==================================

Map name (internal)     : EDT000
Sounding set (internal) : 0
RS-Number               : E4514351
Data record length      : 40 bytes
Number of data records  : 2410
Max filemap size        : 2410 bytes
Data header size        : 12504 bytes
Free space in map       : -106494 bytes (107371520 records)
Status flag (not used)  : 1


   Record name:    Unit:           Data type:          Divisor: Offset:
   ---------------------------------------------------------------------
    time            sec             float (4)          1        0       
    Pscl            ln              short (2)          1        0       
    T               K               short (2)          10       0       
    RH              %               short (2)          1        0       
    v               m/s             short (2)          -100     0       
    u               m/s             short (2)          -100     0       
    Height          m               short (2)          1        30000   
    P               hPa             short (2)          10       0       
    TD              K               short (2)          10       0       
    MR              g/kg            short (2)          100      0       
    DD              dgr             short (2)          1        0       
    FF              m/s             short (2)          10       0       
    AZ              dgr             short (2)          1        0       
    Range           m               short (2)          0.01     0       
    Lon             dgr             short (2)          100      0       
    Lat             dgr             short (2)          100      0       
    SpuKey          bitfield        unsigned short (2) 1        0       
    UsrKey          bitfield        unsigned short (2) 1        0       
    RadarH          m               short (2)          1        30000   

*************************************************************************************************

  4196.00	 15482.00	   207.40	     2.00	     1.93	    16.05	 21276.00	    43.80	   182.60	     0.00	   263.00	    16.20	    79.00	 27700.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4198.00	 15474.00	   207.40	     2.00	     1.87	    16.19	 21287.00	    43.70	   182.60	     0.00	   263.00	    16.30	    79.00	 27800.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4200.00	 15467.00	   207.50	     2.00	     1.83	    16.34	 21299.00	    43.60	   182.60	     0.00	   264.00	    16.40	    79.00	 27800.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4202.00	 15459.00	   207.60	     2.00	     1.80	    16.48	 21309.00	    43.60	   182.60	     0.00	   264.00	    16.60	    79.00	 27800.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4204.00	 15452.00	   207.70	     2.00	     1.80	    16.61	 21320.00	    43.50	   182.50	     0.00	   264.00	    16.70	    79.00	 27900.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4206.00	 15445.00	   207.70	     2.00	     1.81	    16.72	 21331.00	    43.40	   182.50	     0.00	   264.00	    16.80	    79.00	 27900.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4208.00	 15437.00	   207.90	     2.00	     1.84	    16.83	 21343.00	    43.30	   182.50	     0.00	   264.00	    16.90	    79.00	 27900.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4210.00	 15429.00	   208.00	     2.00	     1.89	    16.91	 21354.00	    43.20	   182.50	     0.00	   264.00	    17.00	    79.00	 28000.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4212.00	 15422.00	   208.00	     2.00	     1.96	    16.99	 21365.00	    43.20	   182.50	     0.00	   263.00	    17.10	    79.00	 28000.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4214.00	 15415.00	   208.00	     2.00	     2.04	    17.05	 21376.00	    43.10	   182.50	     0.00	   263.00	    17.20	    79.00	 28000.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4216.00	 15407.00	   208.10	     2.00	     2.13	    17.09	 21388.00	    43.00	   182.50	     0.00	   263.00	    17.20	    79.00	 28100.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4218.00	 15399.00	   208.10	     2.00	     2.22	    17.12	 21400.00	    42.90	   182.40	     0.00	   263.00	    17.30	    79.00	 28100.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4220.00	 15391.00	   208.10	     2.00	     2.31	    17.15	 21411.00	    42.80	   182.40	     0.00	   262.00	    17.30	    79.00	 28200.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4222.00	 15383.00	   208.10	     2.00	     2.40	    17.19	 21422.00	    42.80	   182.30	     0.00	   262.00	    17.40	    79.00	 28200.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4224.00	 15377.00	   208.20	     2.00	     2.48	    17.23	 21432.00	    42.70	   182.30	     0.00	   262.00	    17.40	    79.00	 28200.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4226.00	 15370.00	   208.20	     2.00	     2.55	    17.29	 21443.00	    42.60	   182.30	     0.00	   262.00	    17.50	    79.00	 28300.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4228.00	 15362.00	   208.20	     2.00	     2.59	    17.37	 21454.00	    42.50	   182.20	     0.00	   262.00	    17.60	    79.00	 28300.00	    74.06	    15.50	     0.00	     0.00	-32768.00	
  4230.00	 15355.00	   208.20	     2.00	     2.61	    17.48	 21465.00	    42.50	   182.20	     0.00	   262.00	    17.70	    79.00	 28300.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4232.00	 15347.00	   208.20	     2.00	     2.60	    17.62	 21476.00	    42.40	   182.20	     0.00	   262.00	    17.80	    79.00	 28400.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4234.00	 15339.00	   208.30	     2.00	     2.57	    17.79	 21488.00	    42.30	   182.20	     0.00	   262.00	    18.00	    79.00	 28400.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4236.00	 15331.00	   208.30	     2.00	     2.51	    17.99	 21500.00	    42.20	   182.10	     0.00	   262.00	    18.20	    79.00	 28400.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4238.00	 15324.00	   208.40	     2.00	     2.43	    18.22	 21510.00	    42.20	   182.10	     0.00	   262.00	    18.40	    79.00	 28500.00	    74.06	    15.51	     6.00	     6.00	-32768.00	
  4240.00	 15318.00	   208.70	     2.00	     2.33	    18.47	 21520.00	    42.10	   182.20	     0.00	   263.00	    18.60	    79.00	 28500.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4242.00	 15310.00	   209.00	     2.00	     2.21	    18.74	 21531.00	    42.00	   182.30	     0.00	   263.00	    18.90	    79.00	 28500.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4244.00	 15303.00	   209.20	     2.00	     2.09	    19.03	 21542.00	    41.90	   182.30	     0.00	   264.00	    19.10	    79.00	 28600.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4246.00	 15296.00	   209.30	     2.00	     1.97	    19.32	 21553.00	    41.90	   182.30	     0.00	   264.00	    19.40	    79.00	 28600.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4248.00	 15289.00	   209.40	     2.00	     1.85	    19.63	 21563.00	    41.80	   182.40	     0.00	   265.00	    19.70	    79.00	 28700.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4250.00	 15282.00	   209.40	     2.00	     1.74	    19.93	 21574.00	    41.70	   182.40	     0.00	   265.00	    20.00	    79.00	 28700.00	    74.06	    15.51	     0.00	     0.00	-32768.00	
  4252.00	 15275.00	   209.40	     2.00	     1.63	    20.23	 21584.00	    41.60	   182.30	     0.00	   265.00	    20.30	    79.00	 28700.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4254.00	 15267.00	   209.40	     2.00	     1.54	    20.53	 21596.00	    41.60	   182.30	     0.00	   266.00	    20.60	    79.00	 28800.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4256.00	 15259.00	   209.40	     2.00	     1.45	    20.82	 21608.00	    41.50	   182.30	     0.00	   266.00	    20.90	    79.00	 28800.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4258.00	 15251.00	   209.30	     2.00	     1.36	    21.11	 21619.00	    41.40	   182.20	     0.00	   266.00	    21.10	    79.00	 28900.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4260.00	 15243.00	   209.20	     2.00	     1.26	    21.37	 21632.00	    41.30	   182.10	     0.00	   267.00	    21.40	    79.00	 28900.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4262.00	 15236.00	   209.10	     2.00	     1.15	    21.62	 21643.00	    41.30	   182.10	     0.00	   267.00	    21.70	    79.00	 28900.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4264.00	 15229.00	   209.10	     2.00	     1.02	    21.85	 21653.00	    41.20	   182.00	     0.00	   267.00	    21.90	    79.00	 29000.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4266.00	 15221.00	   209.00	     2.00	     0.87	    22.05	 21664.00	    41.10	   181.90	     0.00	   268.00	    22.10	    79.00	 29000.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4268.00	 15214.00	   208.90	     2.00	     0.68	    22.21	 21676.00	    41.00	   181.80	     0.00	   268.00	    22.20	    79.00	 29100.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4270.00	 15206.00	   208.80	     2.00	     0.47	    22.33	 21686.00	    41.00	   181.70	     0.00	   269.00	    22.30	    79.00	 29100.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4272.00	 15199.00	   208.70	     2.00	     0.24	    22.40	 21698.00	    40.90	   181.60	     0.00	   269.00	    22.40	    79.00	 29200.00	    74.07	    15.51	     5.00	     5.00	-32768.00	
  4274.00	 15191.00	   208.60	     2.00	    -0.02	    22.42	 21709.00	    40.80	   181.50	     0.00	   270.00	    22.40	    79.00	 29200.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4276.00	 15184.00	   208.60	     2.00	    -0.28	    22.38	 21720.00	    40.70	   181.50	     0.00	   271.00	    22.40	    79.00	 29300.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4278.00	 15177.00	   208.70	     2.00	    -0.55	    22.28	 21731.00	    40.70	   181.40	     0.00	   271.00	    22.30	    79.00	 29300.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4280.00	 15169.00	   208.90	     1.00	    -0.81	    22.12	 21743.00	    40.60	   181.40	     0.00	   272.00	    22.10	    79.00	 29300.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4282.00	 15161.00	   209.00	     1.00	    -1.05	    21.91	 21754.00	    40.50	   181.50	     0.00	   273.00	    21.90	    79.00	 29400.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4284.00	 15153.00	   209.20	     1.00	    -1.26	    21.64	 21766.00	    40.40	   181.50	     0.00	   273.00	    21.70	    79.00	 29400.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4286.00	 15146.00	   209.30	     1.00	    -1.44	    21.32	 21777.00	    40.40	   181.50	     0.00	   274.00	    21.40	    79.00	 29500.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4288.00	 15138.00	   209.30	     1.00	    -1.59	    20.97	 21789.00	    40.30	   181.40	     0.00	   274.00	    21.00	    79.00	 29500.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4290.00	 15130.00	   209.30	     1.00	    -1.72	    20.60	 21800.00	    40.20	   181.40	     0.00	   275.00	    20.70	    79.00	 29500.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4292.00	 15123.00	   209.40	     1.00	    -1.82	    20.22	 21810.00	    40.10	   181.50	     0.00	   275.00	    20.30	    79.00	 29600.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4294.00	 15116.00	   209.60	     1.00	    -1.90	    19.83	 21822.00	    40.10	   181.50	     0.00	   275.00	    19.90	    79.00	 29600.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4296.00	 15108.00	   209.70	     1.00	    -1.97	    19.44	 21833.00	    40.00	   181.50	     0.00	   276.00	    19.50	    79.00	 29700.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4298.00	 15101.00	   209.70	     1.00	    -2.04	    19.06	 21844.00	    39.90	   181.50	     0.00	   276.00	    19.20	    79.00	 29700.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4300.00	 15094.00	   209.80	     1.00	    -2.12	    18.71	 21854.00	    39.80	   181.50	     0.00	   276.00	    18.80	    79.00	 29700.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4302.00	 15087.00	   209.70	     1.00	    -2.21	    18.38	 21865.00	    39.80	   181.50	     0.00	   277.00	    18.50	    79.00	 29800.00	    74.07	    15.51	     0.00	     0.00	-32768.00	
  4304.00	 15080.00	   209.80	     1.00	    -2.33	    18.06	 21876.00	    39.70	   181.50	     0.00	   277.00	    18.20	    79.00	 29800.00	    74.08	    15.51	     0.00	     0.00	-32768.00	
  4306.00	 15072.00	   210.20	     1.00	    -2.47	    17.77	 21887.00	    39.60	   181.60	     0.00	   278.00	    17.90	    79.00	 29800.00	    74.08	    15.51	     0.00	     0.00	-32768.00	
  4308.00	 15065.00	   210.50	     1.00	    -2.64	    17.48	 21898.00	    39.60	   181.70	     0.00	   279.00	    17.70	    79.00	 29900.00	    74.08	    15.51	     0.00	     0.00	-32768.00	
  4310.00	 15058.00	   210.70	     1.00	    -2.83	    17.21	 21908.00	    39.50	   181.70	     0.00	   279.00	    17.40	    79.00	 29900.00	    74.08	    15.51	     0.00	     0.00	-32768.00	
  4312.00	 15051.00	   210.90	     1.00	    -3.03	    16.94	 21919.00	    39.40	   181.80	     0.00	   280.00	    17.20	    79.00	 29900.00	    74.08	    15.51	     0.00	     0.00	-32768.00	
  4314.00	 15044.00	   211.00	     1.00	    -3.25	    16.66	 21930.00	    39.40	   181.80	     0.00	   281.00	    17.00	    79.00	 30000.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4316.00	 15036.00	   211.10	     1.00	    -3.46	    16.38	 21941.00	    39.30	   181.90	     0.00	   282.00	    16.70	    80.00	 30000.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4318.00	 15029.00	   211.10	     1.00	    -3.66	    16.07	 21952.00	    39.20	   181.90	     0.00	   283.00	    16.50	    80.00	 30000.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4320.00	 15021.00	   211.20	     1.00	    -3.85	    15.74	 21964.00	    39.10	   181.90	     0.00	   284.00	    16.20	    80.00	 30100.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4322.00	 15013.00	   211.20	     1.00	    -4.01	    15.38	 21976.00	    39.10	   181.90	     0.00	   285.00	    15.90	    80.00	 30100.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4324.00	 15005.00	   211.20	     1.00	    -4.14	    15.01	 21988.00	    39.00	   181.90	     0.00	   285.00	    15.60	    80.00	 30100.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4326.00	 14998.00	   211.30	     1.00	    -4.23	    14.62	 21999.00	    38.90	   181.90	     0.00	   286.00	    15.20	    80.00	 30200.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4328.00	 14990.00	   211.40	     1.00	    -4.28	    14.22	 22011.00	    38.80	   182.00	     0.00	   287.00	    14.80	    80.00	 30200.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4330.00	 14982.00	   211.60	     1.00	    -4.29	    13.80	 22023.00	    38.80	   182.00	     0.00	   287.00	    14.50	    80.00	 30200.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4332.00	 14975.00	   211.70	     1.00	    -4.26	    13.38	 22033.00	    38.70	   182.10	     0.00	   288.00	    14.00	    80.00	 30200.00	    74.08	    15.50	     6.00	     6.00	-32768.00	
  4334.00	 14968.00	   211.80	     1.00	    -4.18	    12.97	 22045.00	    38.60	   182.10	     0.00	   288.00	    13.60	    80.00	 30300.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4336.00	 14961.00	   211.80	     1.00	    -4.06	    12.57	 22055.00	    38.60	   182.10	     0.00	   288.00	    13.20	    80.00	 30300.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4338.00	 14954.00	   211.80	     1.00	    -3.91	    12.20	 22066.00	    38.50	   182.10	     0.00	   288.00	    12.80	    80.00	 30300.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4340.00	 14947.00	   211.90	     1.00	    -3.73	    11.85	 22076.00	    38.40	   182.10	     0.00	   287.00	    12.40	    80.00	 30300.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4342.00	 14940.00	   211.90	     1.00	    -3.53	    11.53	 22086.00	    38.40	   182.10	     0.00	   287.00	    12.10	    80.00	 30300.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4344.00	 14933.00	   212.10	     1.00	    -3.31	    11.25	 22098.00	    38.30	   182.10	     0.00	   286.00	    11.70	    80.00	 30400.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4346.00	 14925.00	   212.30	     1.00	    -3.09	    11.01	 22109.00	    38.20	   182.20	     0.00	   286.00	    11.40	    80.00	 30400.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4348.00	 14918.00	   212.50	     1.00	    -2.87	    10.81	 22120.00	    38.20	   182.20	     0.00	   285.00	    11.20	    80.00	 30400.00	    74.08	    15.50	 49152.00	 49152.00	-32768.00	
  4350.00	 14911.00	   212.50	     1.00	    -2.65	    10.65	 22131.00	    38.10	   182.20	     0.00	   284.00	    11.00	    80.00	 30400.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4352.00	 14904.00	   212.50	     1.00	    -2.45	    10.53	 22142.00	    38.00	   182.20	     0.00	   283.00	    10.80	    80.00	 30400.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4354.00	 14897.00	   212.50	     1.00	    -2.28	    10.45	 22152.00	    38.00	   182.20	     0.00	   282.00	    10.70	    80.00	 30500.00	    74.08	    15.50	  2048.00	  2048.00	-32768.00	
  4356.00	 14890.00	   212.50	     1.00	    -2.13	    10.40	 22163.00	    37.90	   182.20	     0.00	   282.00	    10.60	    80.00	 30500.00	    74.08	    15.50	     5.00	     5.00	-32768.00	
  4358.00	 14882.00	   212.40	     1.00	    -2.02	    10.39	 22174.00	    37.80	   182.10	     0.00	   281.00	    10.60	    80.00	 30500.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4360.00	 14874.00	   212.40	     1.00	    -1.95	    10.41	 22186.00	    37.80	   182.10	     0.00	   281.00	    10.60	    80.00	 30500.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4362.00	 14867.00	   212.50	     1.00	    -1.90	    10.45	 22197.00	    37.70	   182.10	     0.00	   280.00	    10.60	    80.00	 30500.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4364.00	 14860.00	   212.60	     1.00	    -1.90	    10.52	 22208.00	    37.60	   182.20	     0.00	   280.00	    10.70	    80.00	 30600.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4366.00	 14852.00	   212.80	     1.00	    -1.92	    10.61	 22220.00	    37.60	   182.20	     0.00	   280.00	    10.80	    80.00	 30600.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4368.00	 14845.00	   212.80	     1.00	    -1.97	    10.72	 22230.00	    37.50	   182.20	     0.00	   280.00	    10.90	    80.00	 30600.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4370.00	 14839.00	   212.80	     1.00	    -2.04	    10.86	 22241.00	    37.40	   182.20	     0.00	   281.00	    11.00	    80.00	 30600.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4372.00	 14832.00	   212.80	     1.00	    -2.12	    11.01	 22251.00	    37.40	   182.20	     0.00	   281.00	    11.20	    80.00	 30600.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4374.00	 14824.00	   212.80	     1.00	    -2.22	    11.18	 22262.00	    37.30	   182.10	     0.00	   281.00	    11.40	    80.00	 30700.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4376.00	 14817.00	   212.70	     1.00	    -2.32	    11.37	 22274.00	    37.20	   182.10	     0.00	   282.00	    11.60	    80.00	 30700.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4378.00	 14810.00	   212.70	     1.00	    -2.43	    11.59	 22284.00	    37.20	   182.10	     0.00	   282.00	    11.80	    80.00	 30700.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4380.00	 14803.00	   212.60	     1.00	    -2.54	    11.82	 22294.00	    37.10	   182.00	     0.00	   282.00	    12.10	    80.00	 30700.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4382.00	 14796.00	   212.60	     1.00	    -2.65	    12.08	 22305.00	    37.10	   182.00	     0.00	   282.00	    12.40	    80.00	 30800.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4384.00	 14789.00	   212.60	     1.00	    -2.74	    12.34	 22316.00	    37.00	   181.90	     0.00	   283.00	    12.60	    80.00	 30800.00	    74.08	    15.50	     0.00	     0.00	-32768.00	
  4386.00	 14783.00	   212.60	     1.00	    -2.83	    12.63	 22326.00	    36.90	   181.90	     0.00	   283.00	    12.90	    80.00	 30800.00	    74.09	    15.50	     0.00	     0.00	-32768.00	
  4388.00	 14775.00	   212.60	     1.00	    -2.92	    12.92	 22337.00	    36.90	   181.90	     0.00	   283.00	    13.20	    80.00	 30800.00	    74.09	    15.50	     0.00	     0.00	-32768.00	
  4390.00	 14768.00	   212.60	     1.00	    -2.99	    13.23	 22348.00	    36.80	   181.90	     0.00	   283.00	    13.60	    80.00	 30900.00	    74.09	    15.50	     0.00	     0.00	-32768.00	
  4392.00	 14760.00	   212.60	     1.00	    -3.05	    13.54	 22361.00	    36.70	   181.90	     0.00	   283.00	    13.90	    80.00	 30900.00	    74.09	    15.50	     0.00	     0.00	-32768.00	
  4394.00	 14752.00	   212.50	     1.00	    -3.11	    13.85	 22372.00	    36.70	   181.90	     0.00	   283.00	    14.20	    80.00	 30900.00	    74.09	    15.50	     0.00	     0.00	-32768.00	
  4396.00	 14745.00	   212.60	     1.00	    -3.15	    14.16	 22382.00	    36.60	   181.90	     0.00	   283.00	    14.50	    80.00	 30900.00	    74.09	    15.50	     0.00	     0.00	-32768.00	
  4398.00	 14738.00	   212.80	     1.00	    -3.18	    14.47	 22394.00	    36.50	   182.00	     0.00	   282.00	    14.80	    80.00	 31000.00	    74.09	    15.50	     0.00	     0.00	-32768.00	
  4400.00	 14730.00	   212.90	     1.00	    -3.21	    14.78	 22406.00	    36.50	   182.10	     0.00	   282.00	    15.10	    80.00	 31000.00	    74.09	    15.50	     0.00	     0.00	-32768.00	
