   268.00	 27652.00	   292.80	    72.00	    -0.53	    -6.28	  1435.00	   854.90	   287.60	    12.22	    85.00	     6.30	   254.00	   600.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   270.00	 27647.00	   292.60	    73.00	    -0.48	    -6.35	  1446.00	   853.80	   287.60	    12.21	    86.00	     6.40	   255.00	   600.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   272.00	 27642.00	   292.50	    73.00	    -0.42	    -6.43	  1456.00	   852.70	   287.60	    12.21	    86.00	     6.40	   255.00	   600.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   274.00	 27637.00	   292.40	    73.00	    -0.37	    -6.50	  1466.00	   851.70	   287.60	    12.19	    87.00	     6.50	   255.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   276.00	 27632.00	   292.30	    74.00	    -0.32	    -6.58	  1476.00	   850.70	   287.50	    12.16	    87.00	     6.60	   255.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   278.00	 27627.00	   292.20	    74.00	    -0.28	    -6.65	  1487.00	   849.70	   287.50	    12.14	    88.00	     6.70	   255.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   280.00	 27622.00	   292.10	    74.00	    -0.24	    -6.72	  1498.00	   848.60	   287.40	    12.13	    88.00	     6.70	   256.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   282.00	 27616.00	   292.00	    74.00	    -0.20	    -6.78	  1509.00	   847.50	   287.40	    12.07	    88.00	     6.80	   256.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   284.00	 27612.00	   291.90	    74.00	    -0.17	    -6.85	  1519.00	   846.50	   287.30	    12.02	    89.00	     6.80	   256.00	   700.00	    73.80	    15.45	     6.00	     6.00	-32768.00	
   286.00	 27607.00	   291.80	    75.00	    -0.16	    -6.92	  1529.00	   845.50	   287.30	    12.05	    89.00	     6.90	   256.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   288.00	 27602.00	   291.70	    75.00	    -0.17	    -7.01	  1540.00	   844.50	   287.30	    12.03	    89.00	     7.00	   257.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   290.00	 27597.00	   291.70	    75.00	    -0.19	    -7.11	  1550.00	   843.40	   287.10	    11.94	    88.00	     7.10	   257.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   292.00	 27591.00	   291.60	    75.00	    -0.23	    -7.22	  1562.00	   842.40	   287.00	    11.87	    88.00	     7.20	   257.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   294.00	 27586.00	   291.50	    74.00	    -0.29	    -7.34	  1572.00	   841.30	   286.90	    11.77	    88.00	     7.30	   257.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   296.00	 27582.00	   291.40	    74.00	    -0.38	    -7.48	  1582.00	   840.40	   286.80	    11.73	    87.00	     7.50	   257.00	   800.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   298.00	 27576.00	   291.30	    75.00	    -0.50	    -7.63	  1593.00	   839.30	   286.80	    11.72	    86.00	     7.60	   258.00	   800.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   300.00	 27571.00	   291.20	    75.00	    -0.64	    -7.80	  1604.00	   838.20	   286.70	    11.69	    85.00	     7.80	   258.00	   800.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   302.00	 27566.00	   291.20	    75.00	    -0.79	    -7.96	  1614.00	   837.20	   286.70	    11.68	    84.00	     8.00	   258.00	   900.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   304.00	 27561.00	   291.10	    75.00	    -0.94	    -8.12	  1625.00	   836.20	   286.60	    11.64	    83.00	     8.20	   258.00	   900.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   306.00	 27556.00	   291.00	    75.00	    -1.10	    -8.27	  1636.00	   835.10	   286.60	    11.62	    82.00	     8.30	   258.00	   900.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   308.00	 27550.00	   290.90	    76.00	    -1.26	    -8.40	  1649.00	   833.80	   286.50	    11.60	    81.00	     8.50	   258.00	   900.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   310.00	 27543.00	   290.70	    76.00	    -1.41	    -8.51	  1663.00	   832.50	   286.50	    11.57	    81.00	     8.60	   258.00	   900.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   312.00	 27537.00	   290.60	    76.00	    -1.52	    -8.58	  1675.00	   831.30	   286.40	    11.56	    80.00	     8.70	   258.00	   900.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   314.00	 27530.00	   290.50	    77.00	    -1.61	    -8.61	  1690.00	   829.80	   286.40	    11.55	    79.00	     8.80	   258.00	  1000.00	    73.79	    15.45	     5.00	     5.00	-32768.00	
   316.00	 27524.00	   290.40	    77.00	    -1.67	    -8.62	  1703.00	   828.60	   286.40	    11.53	    79.00	     8.80	   258.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   318.00	 27520.00	   290.30	    77.00	    -1.69	    -8.59	  1712.00	   827.70	   286.30	    11.54	    79.00	     8.80	   258.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   320.00	 27516.00	   290.20	    78.00	    -1.68	    -8.54	  1721.00	   826.90	   286.40	    11.56	    79.00	     8.70	   258.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   322.00	 27512.00	   290.10	    78.00	    -1.65	    -8.47	  1728.00	   826.10	   286.30	    11.55	    79.00	     8.60	   258.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   324.00	 27508.00	   290.10	    79.00	    -1.60	    -8.38	  1737.00	   825.40	   286.30	    11.56	    79.00	     8.50	   258.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   326.00	 27504.00	   290.00	    79.00	    -1.53	    -8.27	  1745.00	   824.50	   286.30	    11.56	    80.00	     8.40	   258.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   328.00	 27500.00	   289.90	    79.00	    -1.45	    -8.16	  1754.00	   823.70	   286.30	    11.56	    80.00	     8.30	   258.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   330.00	 27495.00	   289.80	    80.00	    -1.38	    -8.05	  1764.00	   822.70	   286.30	    11.55	    80.00	     8.20	   258.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   332.00	 27490.00	   289.70	    80.00	    -1.31	    -7.95	  1774.00	   821.70	   286.20	    11.54	    81.00	     8.10	   258.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   334.00	 27485.00	   289.60	    80.00	    -1.26	    -7.85	  1785.00	   820.70	   286.20	    11.55	    81.00	     8.00	   258.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   336.00	 27479.00	   289.50	    81.00	    -1.23	    -7.76	  1796.00	   819.60	   286.20	    11.53	    81.00	     7.90	   259.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   338.00	 27474.00	   289.40	    81.00	    -1.23	    -7.68	  1807.00	   818.50	   286.20	    11.51	    81.00	     7.80	   259.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   340.00	 27469.00	   289.30	    81.00	    -1.25	    -7.61	  1817.00	   817.60	   286.10	    11.52	    81.00	     7.70	   259.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   342.00	 27466.00	   289.20	    82.00	    -1.28	    -7.56	  1825.00	   816.90	   286.10	    11.52	    80.00	     7.70	   259.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   344.00	 27462.00	   289.20	    82.00	    -1.35	    -7.51	  1833.00	   816.10	   286.10	    11.53	    80.00	     7.60	   259.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   346.00	 27458.00	   289.10	    82.00	    -1.43	    -7.46	  1841.00	   815.30	   286.10	    11.51	    79.00	     7.60	   259.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   348.00	 27453.00	   289.00	    82.00	    -1.52	    -7.41	  1850.00	   814.40	   286.00	    11.47	    78.00	     7.60	   259.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   350.00	 27448.00	   288.90	    83.00	    -1.61	    -7.38	  1861.00	   813.40	   286.00	    11.44	    78.00	     7.60	   259.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   352.00	 27443.00	   288.80	    83.00	    -1.71	    -7.35	  1872.00	   812.30	   285.90	    11.44	    77.00	     7.50	   259.00	  1300.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   354.00	 27438.00	   288.70	    83.00	    -1.82	    -7.31	  1883.00	   811.30	   285.90	    11.43	    76.00	     7.50	   259.00	  1300.00	    73.79	    15.45	 49152.00	 49152.00	-32768.00	
   356.00	 27432.00	   288.70	    82.00	    -1.91	    -7.26	  1894.00	   810.20	   285.70	    11.32	    75.00	     7.50	   259.00	  1300.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   358.00	 27427.00	   288.70	    81.00	    -1.99	    -7.20	  1905.00	   809.20	   285.50	    11.15	    75.00	     7.50	   259.00	  1300.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   360.00	 27423.00	   288.70	    81.00	    -2.05	    -7.14	  1914.00	   808.40	   285.30	    11.04	    74.00	     7.40	   258.00	  1300.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   362.00	 27419.00	   288.60	    80.00	    -2.10	    -7.06	  1923.00	   807.50	   285.20	    10.96	    73.00	     7.40	   258.00	  1300.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   364.00	 27415.00	   288.50	    80.00	    -2.13	    -6.96	  1930.00	   806.80	   285.10	    10.87	    73.00	     7.30	   258.00	  1400.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   366.00	 27412.00	   288.50	    80.00	    -2.14	    -6.85	  1937.00	   806.20	   285.00	    10.82	    73.00	     7.20	   258.00	  1400.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   368.00	 27408.00	   288.40	    79.00	    -2.12	    -6.73	  1945.00	   805.40	   284.90	    10.77	    72.00	     7.10	   258.00	  1400.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   370.00	 27403.00	   288.40	    79.00	    -2.08	    -6.59	  1954.00	   804.50	   284.80	    10.67	    72.00	     6.90	   258.00	  1400.00	    73.79	    15.45	     6.00	     6.00	-32768.00	
   372.00	 27398.00	   288.30	    78.00	    -2.02	    -6.44	  1966.00	   803.40	   284.50	    10.51	    73.00	     6.80	   258.00	  1400.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   374.00	 27393.00	   288.30	    77.00	    -1.95	    -6.29	  1976.00	   802.50	   284.30	    10.36	    73.00	     6.60	   258.00	  1400.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   376.00	 27388.00	   288.30	    76.00	    -1.86	    -6.14	  1985.00	   801.60	   284.20	    10.28	    73.00	     6.40	   258.00	  1400.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   378.00	 27383.00	   288.20	    76.00	    -1.76	    -5.99	  1996.00	   800.60	   284.10	    10.22	    74.00	     6.20	   258.00	  1400.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   380.00	 27378.00	   288.00	    77.00	    -1.65	    -5.85	  2007.00	   799.50	   284.00	    10.19	    74.00	     6.10	   258.00	  1500.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   382.00	 27372.00	   287.90	    77.00	    -1.53	    -5.73	  2019.00	   798.40	   283.90	    10.17	    75.00	     5.90	   258.00	  1500.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   384.00	 27367.00	   287.80	    77.00	    -1.42	    -5.63	  2030.00	   797.40	   283.90	    10.13	    76.00	     5.80	   258.00	  1500.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   386.00	 27362.00	   287.80	    77.00	    -1.32	    -5.54	  2039.00	   796.50	   283.70	    10.05	    77.00	     5.70	   258.00	  1500.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   388.00	 27358.00	   287.70	    75.00	    -1.22	    -5.48	  2049.00	   795.60	   283.40	     9.84	    77.00	     5.60	   258.00	  1500.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   390.00	 27352.00	   287.70	    73.00	    -1.12	    -5.43	  2060.00	   794.50	   282.90	     9.55	    78.00	     5.50	   258.00	  1500.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   392.00	 27347.00	   287.70	    72.00	    -1.03	    -5.40	  2071.00	   793.60	   282.70	     9.40	    79.00	     5.50	   258.00	  1500.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   394.00	 27343.00	   287.60	    72.00	    -0.95	    -5.40	  2080.00	   792.70	   282.60	     9.33	    80.00	     5.50	   258.00	  1500.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   396.00	 27338.00	   287.50	    72.00	    -0.88	    -5.41	  2090.00	   791.80	   282.50	     9.29	    81.00	     5.50	   258.00	  1500.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   398.00	 27333.00	   287.40	    72.00	    -0.82	    -5.43	  2100.00	   790.90	   282.40	     9.24	    81.00	     5.50	   258.00	  1600.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   400.00	 27328.00	   287.30	    72.00	    -0.77	    -5.45	  2111.00	   789.80	   282.30	     9.19	    82.00	     5.50	   258.00	  1600.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   402.00	 27323.00	   287.20	    72.00	    -0.71	    -5.48	  2121.00	   788.80	   282.20	     9.15	    83.00	     5.50	   258.00	  1600.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   404.00	 27318.00	   287.20	    72.00	    -0.68	    -5.52	  2131.00	   787.90	   282.10	     9.12	    83.00	     5.60	   258.00	  1600.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   406.00	 27312.00	   287.10	    71.00	    -0.65	    -5.55	  2142.00	   786.90	   282.00	     9.05	    83.00	     5.60	   258.00	  1600.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   408.00	 27307.00	   287.00	    72.00	    -0.62	    -5.59	  2154.00	   785.70	   282.10	     9.11	    84.00	     5.60	   258.00	  1600.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   410.00	 27301.00	   286.90	    74.00	    -0.60	    -5.63	  2165.00	   784.80	   282.30	     9.27	    84.00	     5.70	   258.00	  1600.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   412.00	 27297.00	   286.90	    75.00	    -0.58	    -5.66	  2174.00	   783.90	   282.50	     9.39	    84.00	     5.70	   258.00	  1600.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   414.00	 27292.00	   286.80	    76.00	    -0.58	    -5.70	  2185.00	   782.90	   282.60	     9.47	    84.00	     5.70	   258.00	  1600.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   416.00	 27287.00	   286.70	    77.00	    -0.57	    -5.76	  2195.00	   781.90	   282.70	     9.53	    84.00	     5.80	   258.00	  1700.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   418.00	 27283.00	   286.60	    77.00	    -0.58	    -5.83	  2204.00	   781.20	   282.70	     9.55	    84.00	     5.90	   258.00	  1700.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   420.00	 27278.00	   286.50	    78.00	    -0.58	    -5.91	  2213.00	   780.30	   282.70	     9.56	    84.00	     5.90	   258.00	  1700.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   422.00	 27273.00	   286.40	    78.00	    -0.59	    -6.00	  2223.00	   779.40	   282.70	     9.58	    84.00	     6.00	   258.00	  1700.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   424.00	 27269.00	   286.30	    78.00	    -0.61	    -6.10	  2232.00	   778.50	   282.70	     9.58	    84.00	     6.10	   258.00	  1700.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   426.00	 27264.00	   286.20	    79.00	    -0.63	    -6.23	  2243.00	   777.60	   282.60	     9.58	    84.00	     6.30	   258.00	  1700.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   428.00	 27258.00	   286.10	    79.00	    -0.66	    -6.38	  2253.00	   776.60	   282.60	     9.59	    84.00	     6.40	   259.00	  1700.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   430.00	 27253.00	   286.10	    80.00	    -0.70	    -6.53	  2264.00	   775.60	   282.60	     9.61	    84.00	     6.60	   259.00	  1700.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   432.00	 27248.00	   286.00	    80.00	    -0.75	    -6.68	  2274.00	   774.60	   282.60	     9.62	    84.00	     6.70	   259.00	  1800.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   434.00	 27243.00	   285.90	    81.00	    -0.80	    -6.84	  2284.00	   773.70	   282.60	     9.63	    83.00	     6.90	   259.00	  1800.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   436.00	 27238.00	   285.80	    81.00	    -0.86	    -7.00	  2295.00	   772.80	   282.60	     9.64	    83.00	     7.10	   259.00	  1800.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   438.00	 27233.00	   285.70	    81.00	    -0.93	    -7.15	  2305.00	   771.90	   282.60	     9.61	    83.00	     7.20	   259.00	  1800.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   440.00	 27228.00	   285.60	    81.00	    -1.00	    -7.28	  2315.00	   770.90	   282.50	     9.58	    82.00	     7.30	   259.00	  1800.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   442.00	 27223.00	   285.60	    81.00	    -1.06	    -7.39	  2326.00	   769.90	   282.40	     9.55	    82.00	     7.50	   259.00	  1800.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   444.00	 27219.00	   285.50	    81.00	    -1.12	    -7.47	  2334.00	   769.10	   282.40	     9.51	    81.00	     7.60	   259.00	  1800.00	    73.79	    15.45	 16384.00	 16384.00	-32768.00	
   446.00	 27216.00	   285.50	    80.00	    -1.19	    -7.53	  2341.00	   768.50	   282.20	     9.43	    81.00	     7.60	   259.00	  1900.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   448.00	 27212.00	   285.50	    79.00	    -1.25	    -7.56	  2348.00	   767.90	   282.00	     9.28	    81.00	     7.70	   259.00	  1900.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   450.00	 27208.00	   285.50	    77.00	    -1.30	    -7.58	  2356.00	   767.10	   281.50	     9.01	    80.00	     7.70	   259.00	  1900.00	    73.78	    15.45	     0.00	     0.00	-32768.00	
   452.00	 27204.00	   285.50	    74.00	    -1.35	    -7.56	  2365.00	   766.30	   281.00	     8.70	    80.00	     7.70	   259.00	  1900.00	    73.78	    15.45	     0.00	     0.00	-32768.00	
   454.00	 27199.00	   285.50	    72.00	    -1.39	    -7.52	  2375.00	   765.40	   280.70	     8.53	    80.00	     7.70	   259.00	  1900.00	    73.78	    15.45	     0.00	     0.00	-32768.00	
   456.00	 27194.00	   285.50	    72.00	    -1.42	    -7.47	  2385.00	   764.50	   280.60	     8.48	    79.00	     7.60	   259.00	  1900.00	    73.78	    15.45	     0.00	     0.00	-32768.00	
   458.00	 27189.00	   285.50	    72.00	    -1.45	    -7.41	  2396.00	   763.50	   280.50	     8.45	    79.00	     7.60	   259.00	  2000.00	    73.78	    15.45	     0.00	     0.00	-32768.00	
   460.00	 27183.00	   285.50	    71.00	    -1.47	    -7.35	  2408.00	   762.40	   280.30	     8.33	    79.00	     7.50	   259.00	  2000.00	    73.78	    15.45	     0.00	     0.00	-32768.00	
   462.00	 27177.00	   285.40	    70.00	    -1.48	    -7.29	  2420.00	   761.30	   280.10	     8.23	    78.00	     7.40	   259.00	  2000.00	    73.78	    15.45	     0.00	     0.00	-32768.00	
   464.00	 27172.00	   285.30	    70.00	    -1.48	    -7.24	  2431.00	   760.30	   280.00	     8.18	    78.00	     7.40	   259.00	  2000.00	    73.78	    15.45	 32768.00	 32768.00	-32768.00	
   466.00	 27167.00	   285.40	    69.00	    -1.46	    -7.19	  2441.00	   759.40	   279.90	     8.11	    79.00	     7.30	   259.00	  2000.00	    73.78	    15.45	     0.00	     0.00	-32768.00	
   468.00	 27162.00	   285.40	    68.00	    -1.41	    -7.16	  2451.00	   758.60	   279.70	     8.05	    79.00	     7.30	   259.00	  2000.00	    73.78	    15.45	     0.00	     0.00	-32768.00	
