   810.00	 26934.00	   283.30	    60.00	    -5.64	     4.13	  2929.00	   717.50	   275.90	     6.50	   324.00	     7.00	   126.00	  7900.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   812.00	 26932.00	   283.30	    59.00	    -5.66	     4.05	  2935.00	   717.00	   275.60	     6.39	   324.00	     7.00	   126.00	  7900.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   814.00	 26928.00	   283.20	    58.00	    -5.68	     3.96	  2942.00	   716.40	   275.40	     6.31	   325.00	     6.90	   126.00	  7900.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   816.00	 26925.00	   283.20	    58.00	    -5.70	     3.88	  2948.00	   715.90	   275.30	     6.26	   326.00	     6.90	   126.00	  7900.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   818.00	 26922.00	   283.10	    58.00	    -5.73	     3.79	  2954.00	   715.40	   275.20	     6.21	   326.00	     6.90	   126.00	  7900.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   820.00	 26919.00	   283.10	    58.00	    -5.75	     3.71	  2961.00	   714.80	   275.20	     6.21	   327.00	     6.80	   127.00	  7900.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   822.00	 26915.00	   283.00	    59.00	    -5.77	     3.62	  2968.00	   714.20	   275.30	     6.27	   328.00	     6.80	   127.00	  8000.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   824.00	 26912.00	   282.90	    59.00	    -5.79	     3.53	  2975.00	   713.60	   275.40	     6.32	   329.00	     6.80	   127.00	  8000.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   826.00	 26908.00	   282.90	    61.00	    -5.81	     3.44	  2982.00	   713.00	   275.60	     6.43	   329.00	     6.80	   127.00	  8000.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   828.00	 26905.00	   282.80	    62.00	    -5.83	     3.35	  2989.00	   712.30	   275.80	     6.50	   330.00	     6.70	   127.00	  8000.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   830.00	 26902.00	   282.70	    62.00	    -5.84	     3.27	  2996.00	   711.80	   275.80	     6.51	   331.00	     6.70	   127.00	  8000.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   832.00	 26899.00	   282.70	    63.00	    -5.85	     3.19	  3002.00	   711.30	   275.90	     6.57	   331.00	     6.70	   127.00	  8000.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   834.00	 26896.00	   282.60	    64.00	    -5.86	     3.11	  3008.00	   710.70	   276.20	     6.72	   332.00	     6.60	   127.00	  8000.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   836.00	 26892.00	   282.60	    65.00	    -5.86	     3.05	  3015.00	   710.20	   276.50	     6.84	   333.00	     6.60	   127.00	  8000.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   838.00	 26889.00	   282.50	    66.00	    -5.86	     2.99	  3021.00	   709.60	   276.50	     6.89	   333.00	     6.60	   127.00	  8100.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   840.00	 26886.00	   282.50	    67.00	    -5.86	     2.95	  3028.00	   709.10	   276.70	     6.98	   333.00	     6.60	   127.00	  8100.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   842.00	 26883.00	   282.40	    68.00	    -5.86	     2.92	  3034.00	   708.50	   276.80	     7.02	   334.00	     6.50	   127.00	  8100.00	    73.59	     4.16	     6.00	     6.00	-32768.00	
   844.00	 26880.00	   282.40	    68.00	    -5.86	     2.91	  3040.00	   708.00	   276.80	     7.02	   334.00	     6.50	   127.00	  8100.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   846.00	 26877.00	   282.50	    67.00	    -5.86	     2.91	  3046.00	   707.50	   276.60	     6.94	   334.00	     6.50	   127.00	  8100.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   848.00	 26874.00	   282.50	    66.00	    -5.86	     2.93	  3052.00	   707.00	   276.40	     6.84	   333.00	     6.60	   127.00	  8100.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   850.00	 26871.00	   282.50	    66.00	    -5.87	     2.97	  3058.00	   706.40	   276.40	     6.83	   333.00	     6.60	   127.00	  8100.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   852.00	 26868.00	   282.50	    66.00	    -5.87	     3.01	  3064.00	   705.90	   276.40	     6.83	   333.00	     6.60	   127.00	  8100.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   854.00	 26864.00	   282.40	    65.00	    -5.88	     3.05	  3071.00	   705.40	   276.20	     6.77	   333.00	     6.60	   127.00	  8100.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   856.00	 26861.00	   282.30	    65.00	    -5.90	     3.10	  3078.00	   704.80	   276.20	     6.75	   332.00	     6.70	   127.00	  8200.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   858.00	 26858.00	   282.30	    66.00	    -5.93	     3.14	  3084.00	   704.30	   276.20	     6.78	   332.00	     6.70	   127.00	  8200.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   860.00	 26855.00	   282.20	    68.00	    -5.96	     3.17	  3090.00	   703.80	   276.60	     6.96	   332.00	     6.70	   127.00	  8200.00	    73.59	     4.16	     0.00	     0.00	-32768.00	
   862.00	 26852.00	   282.20	    69.00	    -5.99	     3.19	  3096.00	   703.20	   276.80	     7.09	   332.00	     6.80	   127.00	  8200.00	    73.59	     4.15	 16384.00	 16384.00	-32768.00	
   864.00	 26849.00	   282.10	    67.00	    -6.02	     3.20	  3103.00	   702.70	   276.30	     6.84	   332.00	     6.80	   127.00	  8200.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   866.00	 26845.00	   282.10	    62.00	    -6.06	     3.19	  3110.00	   702.10	   275.30	     6.36	   332.00	     6.80	   127.00	  8200.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   868.00	 26842.00	   282.20	    60.00	    -6.10	     3.16	  3116.00	   701.50	   274.90	     6.18	   333.00	     6.90	   127.00	  8200.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   870.00	 26839.00	   282.10	    61.00	    -6.14	     3.12	  3123.00	   701.00	   275.00	     6.21	   333.00	     6.90	   128.00	  8200.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   872.00	 26836.00	   282.10	    59.00	    -6.18	     3.06	  3129.00	   700.50	   274.50	     6.02	   334.00	     6.90	   128.00	  8300.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   874.00	 26833.00	   282.10	    58.00	    -6.21	     3.01	  3135.00	   700.00	   274.20	     5.90	   334.00	     6.90	   128.00	  8300.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   876.00	 26830.00	   282.10	    57.00	    -6.24	     2.94	  3141.00	   699.50	   273.90	     5.78	   335.00	     6.90	   128.00	  8300.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   878.00	 26827.00	   282.00	    54.00	    -6.27	     2.88	  3147.00	   698.90	   273.30	     5.52	   335.00	     6.90	   128.00	  8300.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   880.00	 26823.00	   282.00	    51.00	    -6.29	     2.83	  3154.00	   698.30	   272.50	     5.23	   336.00	     6.90	   128.00	  8300.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   882.00	 26820.00	   282.00	    50.00	    -6.32	     2.78	  3160.00	   697.80	   272.10	     5.07	   336.00	     6.90	   128.00	  8300.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   884.00	 26817.00	   282.00	    49.00	    -6.34	     2.74	  3167.00	   697.20	   271.80	     4.98	   337.00	     6.90	   128.00	  8300.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   886.00	 26814.00	   282.00	    50.00	    -6.36	     2.72	  3174.00	   696.70	   272.20	     5.12	   337.00	     6.90	   128.00	  8300.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   888.00	 26811.00	   281.90	    54.00	    -6.39	     2.71	  3180.00	   696.10	   273.00	     5.44	   337.00	     6.90	   128.00	  8400.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   890.00	 26808.00	   281.90	    57.00	    -6.42	     2.72	  3186.00	   695.70	   273.80	     5.77	   337.00	     7.00	   128.00	  8400.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   892.00	 26805.00	   281.90	    59.00	    -6.45	     2.74	  3192.00	   695.20	   274.40	     6.02	   337.00	     7.00	   128.00	  8400.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   894.00	 26802.00	   281.80	    61.00	    -6.48	     2.77	  3198.00	   694.60	   274.70	     6.16	   337.00	     7.00	   128.00	  8400.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   896.00	 26798.00	   281.80	    62.00	    -6.52	     2.81	  3205.00	   694.10	   274.90	     6.24	   337.00	     7.10	   128.00	  8400.00	    73.59	     4.15	  2048.00	  2048.00	-32768.00	
   898.00	 26795.00	   281.70	    62.00	    -6.57	     2.87	  3211.00	   693.60	   275.00	     6.29	   336.00	     7.20	   128.00	  8400.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   900.00	 26792.00	   281.70	    62.00	    -6.62	     2.93	  3218.00	   693.00	   274.80	     6.23	   336.00	     7.20	   128.00	  8400.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   902.00	 26788.00	   281.70	    60.00	    -6.67	     3.00	  3225.00	   692.40	   274.40	     6.06	   336.00	     7.30	   128.00	  8400.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   904.00	 26785.00	   281.70	    58.00	    -6.72	     3.07	  3231.00	   691.90	   273.80	     5.80	   335.00	     7.40	   128.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   906.00	 26782.00	   281.80	    55.00	    -6.78	     3.15	  3237.00	   691.40	   273.20	     5.53	   335.00	     7.50	   128.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   908.00	 26779.00	   281.80	    52.00	    -6.83	     3.24	  3243.00	   690.80	   272.60	     5.31	   335.00	     7.60	   128.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   910.00	 26776.00	   281.70	    51.00	    -6.89	     3.32	  3250.00	   690.30	   272.20	     5.17	   334.00	     7.60	   128.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   912.00	 26773.00	   281.70	    50.00	    -6.94	     3.41	  3255.00	   689.90	   272.00	     5.07	   334.00	     7.70	   129.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   914.00	 26771.00	   281.70	    48.00	    -6.99	     3.49	  3261.00	   689.40	   271.40	     4.86	   333.00	     7.80	   129.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   916.00	 26767.00	   281.60	    46.00	    -7.03	     3.56	  3268.00	   688.80	   270.70	     4.62	   333.00	     7.90	   129.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   918.00	 26764.00	   281.60	    45.00	    -7.07	     3.62	  3274.00	   688.30	   270.50	     4.55	   333.00	     7.90	   129.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   920.00	 26761.00	   281.60	    45.00	    -7.11	     3.67	  3281.00	   687.70	   270.30	     4.49	   333.00	     8.00	   129.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   922.00	 26757.00	   281.50	    44.00	    -7.13	     3.70	  3287.00	   687.20	   270.10	     4.42	   333.00	     8.00	   129.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   924.00	 26755.00	   281.50	    44.00	    -7.15	     3.72	  3293.00	   686.70	   270.00	     4.40	   333.00	     8.10	   129.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   926.00	 26752.00	   281.40	    45.00	    -7.16	     3.72	  3299.00	   686.20	   270.10	     4.43	   333.00	     8.10	   129.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   928.00	 26749.00	   281.40	    45.00	    -7.16	     3.71	  3305.00	   685.70	   270.00	     4.41	   333.00	     8.10	   129.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   930.00	 26746.00	   281.40	    44.00	    -7.14	     3.68	  3311.00	   685.30	   269.90	     4.37	   333.00	     8.00	   129.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   932.00	 26743.00	   281.30	    43.00	    -7.12	     3.64	  3317.00	   684.70	   269.70	     4.30	   333.00	     8.00	   129.00	  8700.00	    73.59	     4.15	 16384.00	 16384.00	-32768.00	
   934.00	 26740.00	   281.30	    43.00	    -7.08	     3.59	  3323.00	   684.20	   269.40	     4.23	   333.00	     7.90	   129.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   936.00	 26737.00	   281.30	    43.00	    -7.04	     3.54	  3329.00	   683.70	   269.50	     4.24	   333.00	     7.90	   129.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   938.00	 26734.00	   281.20	    43.00	    -6.98	     3.48	  3335.00	   683.20	   269.50	     4.25	   334.00	     7.80	   129.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   940.00	 26731.00	   281.20	    43.00	    -6.92	     3.42	  3341.00	   682.70	   269.40	     4.22	   334.00	     7.70	   129.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   942.00	 26728.00	   281.20	    43.00	    -6.86	     3.36	  3347.00	   682.20	   269.40	     4.22	   334.00	     7.60	   129.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   944.00	 26725.00	   281.10	    43.00	    -6.79	     3.31	  3353.00	   681.70	   269.30	     4.22	   334.00	     7.50	   129.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   946.00	 26722.00	   281.00	    43.00	    -6.72	     3.26	  3359.00	   681.20	   269.30	     4.20	   334.00	     7.50	   129.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   948.00	 26719.00	   281.00	    43.00	    -6.65	     3.21	  3365.00	   680.70	   269.30	     4.20	   334.00	     7.40	   129.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   950.00	 26716.00	   281.00	    43.00	    -6.59	     3.17	  3372.00	   680.20	   269.20	     4.16	   334.00	     7.30	   129.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   952.00	 26713.00	   280.90	    43.00	    -6.54	     3.14	  3377.00	   679.70	   269.10	     4.13	   334.00	     7.30	   129.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   954.00	 26709.00	   280.80	    43.00	    -6.50	     3.10	  3384.00	   679.20	   268.90	     4.10	   334.00	     7.20	   129.00	  8800.00	    73.59	     4.15	     6.00	     6.00	-32768.00	
   956.00	 26706.00	   280.70	    43.00	    -6.46	     3.06	  3391.00	   678.60	   269.00	     4.13	   335.00	     7.20	   129.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   958.00	 26703.00	   280.70	    45.00	    -6.44	     3.02	  3397.00	   678.10	   269.50	     4.28	   335.00	     7.10	   129.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   960.00	 26700.00	   280.60	    48.00	    -6.43	     2.97	  3403.00	   677.60	   270.30	     4.56	   335.00	     7.10	   130.00	  8800.00	    73.59	     4.15	  1024.00	  1024.00	-32768.00	
   962.00	 26697.00	   280.50	    54.00	    -6.43	     2.92	  3409.00	   677.10	   271.90	     5.14	   336.00	     7.10	   130.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   964.00	 26694.00	   280.40	    60.00	    -6.45	     2.86	  3416.00	   676.60	   273.20	     5.67	   336.00	     7.10	   130.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   966.00	 26691.00	   280.30	    64.00	    -6.47	     2.79	  3422.00	   676.10	   273.90	     5.94	   337.00	     7.00	   130.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   968.00	 26688.00	   280.30	    64.00	    -6.49	     2.72	  3427.00	   675.60	   273.90	     5.97	   337.00	     7.00	   130.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   970.00	 26685.00	   280.30	    63.00	    -6.53	     2.65	  3433.00	   675.20	   273.70	     5.88	   338.00	     7.00	   130.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   972.00	 26682.00	   280.20	    61.00	    -6.56	     2.57	  3439.00	   674.60	   273.30	     5.71	   339.00	     7.00	   130.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   974.00	 26679.00	   280.30	    60.00	    -6.60	     2.49	  3445.00	   674.10	   273.00	     5.60	   339.00	     7.10	   130.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   976.00	 26676.00	   280.30	    58.00	    -6.64	     2.41	  3451.00	   673.70	   272.60	     5.43	   340.00	     7.10	   130.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   978.00	 26673.00	   280.30	    54.00	    -6.68	     2.32	  3457.00	   673.20	   271.70	     5.07	   341.00	     7.10	   130.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   980.00	 26670.00	   280.40	    50.00	    -6.72	     2.24	  3463.00	   672.70	   270.70	     4.73	   342.00	     7.10	   130.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   982.00	 26668.00	   280.40	    48.00	    -6.75	     2.15	  3468.00	   672.30	   270.10	     4.53	   342.00	     7.10	   130.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   984.00	 26665.00	   280.40	    47.00	    -6.77	     2.06	  3474.00	   671.80	   270.00	     4.49	   343.00	     7.10	   130.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   986.00	 26662.00	   280.40	    48.00	    -6.79	     1.98	  3479.00	   671.40	   270.10	     4.51	   344.00	     7.10	   130.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   988.00	 26659.00	   280.40	    48.00	    -6.80	     1.89	  3485.00	   670.90	   270.20	     4.57	   344.00	     7.10	   130.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   990.00	 26656.00	   280.30	    49.00	    -6.81	     1.80	  3491.00	   670.40	   270.50	     4.66	   345.00	     7.00	   130.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   992.00	 26654.00	   280.30	    50.00	    -6.81	     1.72	  3497.00	   670.00	   270.60	     4.71	   346.00	     7.00	   130.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   994.00	 26651.00	   280.30	    50.00	    -6.80	     1.64	  3502.00	   669.50	   270.60	     4.70	   346.00	     7.00	   130.00	  9100.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   996.00	 26648.00	   280.20	    51.00	    -6.79	     1.56	  3508.00	   669.00	   270.70	     4.75	   347.00	     7.00	   130.00	  9100.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
   998.00	 26645.00	   280.20	    52.00	    -6.78	     1.49	  3514.00	   668.50	   271.10	     4.88	   348.00	     6.90	   130.00	  9100.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  1000.00	 26642.00	   280.20	    53.00	    -6.76	     1.42	  3520.00	   668.10	   271.20	     4.92	   348.00	     6.90	   130.00	  9100.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  1002.00	 26639.00	   280.20	    54.00	    -6.75	     1.36	  3526.00	   667.60	   271.40	     5.03	   349.00	     6.90	   131.00	  9100.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
